PC1,PC2,PC3,PC4,PC5
-1.907632948324717e-06,-0.6862684478094503,1.8467768432355212,0.3490755238777235,0.27635007236436365
-0.5634393660251409,0.9285902798203273,1.9038811882894737,0.4154354800958369,-1.0309821345381665
-0.596235626602858,0.9200981960892344,2.022121540553543,0.4956442592401548,-1.0340439427384216
-0.627210392105614,1.0184410112688276,2.115063494307229,0.6041125001150068,-0.9354776498367231
-0.531087114492928,0.6293555725356416,2.219949990102899,0.7253215620171399,-0.33603170597531107
-0.36224508396780264,0.15913951080029926,2.34670480352169,0.8244089898412763,0.16423820564767297
1.8771505752531288,-2.5217766700268,1.1260020088561034,-2.3715680622648443,-0.9900087961119972
2.766988264554749,2.040638738167602,1.0544191063265023,-2.12072766032955,-0.914747866412956
0.10689190277225516,-1.5533195026009938,-0.2160501018449292,-1.4318360072272978,-0.49159219603972587
-1.2798107230025335,2.7639828289545445,0.7937468288187892,-2.5172373712110594,1.0257713810835298
-0.4690235698380838,1.9764900259494673,0.10894181921869318,-1.533405238571202,1.0320995976130183
0.5542015052500283,1.2524999791942457,-1.7496079022168678,0.7143580275046265,1.036164114090488
0.7052322192074822,0.24496866054949099,-1.5125900113361799,0.6892391132231004,1.027875017131207
0.6788389987489495,-0.08294800364985268,-1.6784669166529096,1.070581930057691,0.7174620094348968
0.3004502882438894,0.9614793570709053,-1.2026017980584345,0.7148505574877252,-0.1855979543777255
0.3739436761042604,0.4602560283663176,-0.848002110618247,0.5667971099247484,0.3133115715418142
-0.10813924334323101,1.5730282602780157,-0.643690284331403,0.49953877603590635,-0.4935873258496481
0.5774305887100551,-0.6299137941837085,-0.23549354530679287,0.37499156766862923,1.2104727422009982
0.5832970509040972,-0.8368305397600954,0.00974463342987124,0.3182661009225463,1.006169179336921
-0.07357764050890186,1.2783399366403272,0.20562470085864631,0.21159917143339418,-0.7997250338449591
0.41487338721429673,-0.24985908827460737,0.4409443986143249,0.24654752359981175,0.6033843805745897
0.10954922855469885,0.8156728016417215,0.42526422604123415,0.41960427939596256,-0.30115247849067
0.32413341776068433,0.2558120375879531,0.6692197792932845,0.39359117098510094,0.09980188272587545
0.28581345152482596,0.2453022907894197,0.7742435693006786,0.4877702860845809,0.09645129236965508
0.24492891656947124,0.23371043709078224,0.8557872433207805,0.6070083287298791,0.09282876382950357
0.38711556217088083,-3.0736534562657365,-2.5818037792960555,0.970951630188592,-1.0058037356995118
-0.40625521937975345,-1.2050135142463259,-0.9470368043068391,-0.6295380674729613,-0.9975374986862191
-0.8521650908812173,0.767067259911119,-1.2825722893814673,-0.10863664346202333,-0.9933754672315004
-0.8302130995625701,0.4594786569214756,-1.096012012443718,-0.07623222855670629,-0.2939787800382973
-0.4725441592513816,-0.6923237612347496,-1.271424712813541,0.3717878218134251,0.5031899976006174
-0.6967363474716434,-0.2334960856346653,-0.9158835084531958,0.17022482950346052,-0.0009089407689626248
-0.9189048205796158,0.330950031510793,-0.7391372256723743,0.1613000273051222,-0.40459314923767514
-0.42895508182863706,-1.3022866778898627,-0.4008319167930684,0.08490720393065562,0.8976161118247428
-1.1572594731808483,0.7884107818128231,-0.18273537396085957,-0.04791214710631317,-0.9104773808200579
-0.48382582984301326,-1.3135440974154082,0.07734267111904344,-0.013139067616831602,0.8937702710494482
-0.7545573200679925,-0.3427374825533293,0.0319012261423075,0.19182303578186075,-0.11162114567902788
-0.7826020894064815,-0.3491685190334909,0.20034839131026305,0.2184248654066682,-0.11412583256811733
-1.1896117197667644,0.789326436546653,0.38147183763636544,0.17848019640937876,-0.9187119839918877
-1.2170486851526074,0.8866009981027001,0.2011868337470362,0.5796510208331801,-0.8221998162754912
-1.2458101333151397,0.9847854338404487,0.1840463165752162,0.8060744684611737,-0.724434916955698
-1.3239015796359013,1.0679677085531172,0.40888044509806576,0.7717477827252021,-0.6263874328442609
-1.0410338349935164,0.10649791380953103,0.6296094967847085,0.7953021317474182,0.37497935138785365
-0.7133832725268148,-0.9472948898028449,0.687446315989528,0.9936623121460256,1.274772301713256
-1.396627726564959,1.0516639455673842,0.8009714862403701,0.9732049525551597,-0.6344222325257504
-0.7270419588107426,-1.052613808592958,0.9423712143207358,1.1349376997488314,1.1687540945525257
-1.4081355540545322,0.9470597750374857,1.0525815050509972,1.1181012046242091,-0.740395247492749
-0.7725794622711936,-1.0622117340117587,1.2340783301667781,1.2368790825640976,1.1637365196613505
-1.448579306568084,0.9392348862913016,1.3460256482703672,1.218350916395119,-0.745229588588456
-0.9727686216752033,-0.593943306866847,1.5079032461942898,1.3315269192847292,0.6568756178390803
-1.5010376525641766,0.927110453614116,1.621351420780584,1.337605449777495,-0.7506075726354023
-1.0608027418919095,-0.5117382023949217,1.8062661323716656,1.4260441761605935,0.7522660434082352
-0.880423919493223,-1.084758395028275,1.88900710654425,1.5715369830195238,1.1508012309465203
-0.8577398239845672,-1.180997890661071,1.9496751995697197,1.7141232217966842,1.0473585634586546
-0.7833541767164343,1.3048627860919755,-3.1865523638817437,1.630201725749011,0.5049829348298619
-0.026629778521035995,0.5057802047025005,-3.027190937515566,1.7082690167046628,0.5162229569082947
0.02898081420482068,-0.5280726159570244,-2.000208855102085,0.8340603299379387,0.5110392129763061
0.007782913016627054,-0.0014548428399873952,-1.9177329923082909,0.9316220054588182,0.0115216909961693
-0.46012071686887085,1.33231647713995,-1.3234441044727667,0.44944163506303114,-0.5882685610374653
-0.6435205821960809,1.5912659860149823,-1.1838156321735434,0.5050922898632301,-0.2908638764762793
-0.6086842259650975,1.81786685435732,-1.195833546898997,0.7292414844335382,-0.08917428517827312
-0.527113029717986,1.9547126939817494,-1.1447121072199553,0.886214703153979,0.012803056376411819
0.12797198317759126,-0.26049956846585426,-0.9448908734182584,0.9837987991474271,1.7141928344771618
-0.1331975334765274,0.6082351290225789,-0.865610811230914,1.0544104183725107,0.6083422340687835
0.3018227504507428,0.09253312670367526,-2.423912522145196,1.0616281340729565,0.003940771977215344
0.6917903794507736,-0.822001601336784,-0.9326820762956999,-0.2986660695251831,0.013568472927841939
1.442660397156924,-1.6252269012905334,-1.0265073357884016,0.05033308384487591,0.02260126420931918
1.6118951781510136,-1.0338691383315606,-1.0635787247403785,0.2822089333739471,-0.47153239259931073
0.9479009073790269,0.2285297314359908,-0.9081340078539742,0.2634818154977274,-1.0813331873113314
1.3718493517589605,-0.04429371131754349,-0.43460347867001997,0.0007674578268253853,-0.46805298935860973
1.697093919235087,-1.2044452390953508,-0.2705643520925816,0.0842127459253189,0.330735499089654
-0.5010748034436047,-1.7707055834609111,-0.8402643959342762,-0.9884933427057975,-0.49437552335113477
0.03702694817877066,-2.6606688324053254,-2.5195017171334326,1.051212000208762,-0.5050217214520092
-0.7731352899126238,-0.48625114846289946,-1.719463245328115,0.3204918064037618,-1.2040434229214485
-0.6125787091032655,-0.7465647404154938,-1.6014610281010533,0.43089479495608984,-0.5005814621095337
-1.010244377160232,0.7168011405526562,-1.1350132376421251,0.08904416165312519,-0.9972830475876397
-0.5405498639189049,-0.9219689535926596,-0.6225760855209507,-0.1744878266462289,0.30563661202674614
-1.0783397915448552,2.8297350087132664,0.28364308456811155,-1.9215177036699072,1.0237397749499395
1.494517707699322,0.5211080764211323,-0.6935105973989267,-0.534785292018351,1.0617819951899345
1.5256528317468467,-0.8464546327227801,-0.3832738642636669,-0.6456003482389729,0.7447811511357544
1.1405316822160636,0.1891391871069188,-0.6842000756762869,-0.16972586909089088,-0.16467722392441544
1.1775257357560935,0.9513229643166962,-0.2866028485421997,-0.4054715594491093,-0.45621717083001
1.966671683549836,-0.04941585718546287,-0.21048835505184849,-0.21253282794851933,0.35730256849683534
-0.5531485300006311,1.400648530322316,-1.413594719803035,-0.12930233273480785,0.5123678173412856
-1.6556921245939793,2.6139058857060604,-1.380037198662538,-0.39124707034102135,1.0166843698059422
-0.9530791390968981,0.7412455762215471,-0.19455474969016656,-1.3980055364222848,1.0219950722904398
-0.7457606285229658,0.49752220815512715,0.05850445380041181,-1.4575534216977337,0.722685704606471
-0.14127675265345127,-1.0965406160442825,0.4348626740101988,-1.5977791922775348,1.0236067983238912
-0.5001399676040374,-0.15540557856104625,0.47934405953704656,-1.4920252514580075,0.0159987421175076
-0.4938882929274944,-0.15221306698831835,0.38330025361944614,-1.181058732561518,0.012532453785866728
-0.633803275276092,0.4395357732446514,0.4296033705794883,-1.0475784619330852,-0.3894527189900548
-0.9622022228461099,1.179242894518539,0.4987191896664507,-0.9425427644603421,-0.5939886441219949
-0.22538782273980865,-1.0105902016985133,0.3601416306098823,-0.479881249176881,1.1074297608055312
-0.18424053113620847,-1.2078688218864277,0.3020745781477632,-0.21064515353916544,0.9018888160069587
-0.8717667456911998,0.8934598652736581,0.1089026025168016,0.09829152120104037,-0.9081173750634142
-0.5602973857087276,-0.05828890162000479,0.3113839488950252,0.14233218990905916,0.09405570133244309
-0.426610237024248,-0.6463535299737125,0.5223633606646013,0.148956734634641,0.49205717407850774
-0.4157907422130104,-0.7464700839106284,0.6091510304670317,0.2631804649473891,0.38842748669868005
-0.2516993404232536,-1.3255929347470894,0.6346276067886557,0.4694564069207358,0.7859657499814102
-0.9247045349262057,0.6752729026864553,0.5538963984210157,0.6573574249374913,-1.1244322944566636
-1.487282964118108,1.0862181815175256,-0.13943995393439637,-1.7613482059087955,0.5172925424076511
-0.15581504926950038,0.47911756262348043,-0.7477357445780412,-0.8422294860279904,0.5415476220661267
-0.13676621373066639,0.2732586173910354,-0.9193410341381321,-0.45214145360941443,0.3343691645298423
0.03336373206719681,-0.004249498531633369,-2.7898467960108784,1.350929287878077,0.0023396914840720564
-0.7935736352801644,1.8514055190674956,-1.3217859269540777,-0.07215276091751469,0.008164351261823096
0.14916330707071904,-1.0060597279775614,-0.7198766079498831,-0.40339282846091074,1.0099377598842938
0.29388082860174514,-1.4856633833592758,-0.63780416560538,-0.28412594754153625,0.5036498475696224
-0.08166038403832203,0.29932537981227453,-0.7184324471947345,-0.06295344804483766,-0.6967588058922244
-0.19388493191819142,0.4762139450595559,-0.6043701444287362,0.02131984826338798,-0.4989585331927733
-0.42205443882864807,1.2520767860660107,-0.3497846761404453,-0.06894083069163999,-0.6986864171217836
0.06641871192449138,-0.38194481231807687,-0.04431272833491792,-0.11022281159056686,0.6032127477056433
-0.13033641127606502,0.0853955653774557,0.19676163336176017,-0.18830154568577687,0.09911654982030474
0.220519012556943,-1.0657247892337685,0.3834400715751434,-0.12825276855811304,0.8989368512934389
-0.45129199622149446,1.0434577874079547,0.48008884988489037,-0.12915156303904032,-0.9082429282961945
-0.04873412516676399,0.12167966169028363,0.5065249894605078,0.10641934564271092,0.09556057455679871
-0.28974245044888736,0.6795801796258744,0.6783014470215373,0.10219353889870483,-0.3087897825964246
-0.1413687872176993,0.09629067871841629,0.8540774193945171,0.1470013718577586,0.0894203667511657
-0.549627780830647,1.2340628192692276,1.0004140796559167,0.14426688750536257,-0.7154838502155594
-0.2346475005937939,0.176681538978612,1.1520000513441875,0.241816660113627,0.1846328489171656
0.09224427515046595,-0.8768098721395934,1.277063296969509,0.3681622049668699,1.084934923230215
0.10778033671622152,-0.9750020896492754,1.399182215385177,0.44470735709744036,0.9817429541589148
-0.22246441055309413,-0.02401425049611904,1.4404468240328656,0.554852276717435,-0.024938773048372814
-0.07015292873043252,-0.5002722188685915,1.5272031899151728,0.6962255249478229,0.4744633692816941
-0.05880604880924203,-0.5999903600293325,1.6398086027405532,0.7828197146588463,0.3710564410351109
-0.42096431558256425,0.4464546523153844,1.6878021486848456,0.8858120939627588,-0.5348646925835595
-0.27469987875932494,-0.03145526639129354,1.8265442646845333,0.9713163541675182,-0.03525046611701993
-0.0442591708540123,-0.5867299578518248,1.9645347631848697,1.0593004304446934,0.3653890253478374
-0.07560731754164206,-0.5946992713350335,2.0855016530160406,1.1366373744564708,0.3623970562632735
-0.5967592417953471,0.9286802723428306,2.183292298919901,1.1597181306322752,-1.044973864273953
0.026480493390177006,-1.0848460471668504,2.3644407821766533,1.278461783219827,0.8587454713601087
-0.18668776827767694,1.5258421436606158,-1.703288478398195,0.29326529001650886,0.511301720897125
0.8217043449214113,0.8184015301931594,-0.9758403501506172,-0.22868259000881788,0.5354281819963278
1.068039015182582,-0.1709789036502932,-2.499039582600858,1.6342816130154423,0.5163176214376202
0.3184178609639321,1.6980407766971033,-2.539591738078846,1.8023861242793124,-0.4926777957844088
0.7077369296231444,0.6716498788892444,-1.7523200677425643,1.221668722651731,0.41496440911649546
0.694182891128705,1.3080919936960835,-1.578262961243401,1.2225215942818872,0.01819769082166652
0.3996787912879906,1.9528832071111912,-1.5329093302442378,1.353015434708784,-0.28716831775480683
0.6289648412303037,1.6107306974922988,-1.313215963526403,1.355686450688266,0.31761940807393363
0.33475938478543205,2.1515552587605797,-0.9876260113034906,1.1849901766702378,-0.0872777579022417
0.1937227401328651,2.2129638491326102,-0.7679882733095099,1.1541467339362388,0.008634758915412504
0.4521212683129077,1.1378363311299333,-0.4031399984156687,1.0214532557103548,0.9085646116395887
0.7893060626810134,-0.017654458273648095,-0.17481576190387396,1.0364535232616368,1.7082612349110637
0.3683561097414402,1.4333741129115158,-0.13966880422039668,1.1288212360377765,0.20195665968508852
0.6791095446955314,0.37331208949058775,-0.13385480276541134,1.3823314352594327,1.1007740696146862
0.0991333832955162,1.8774425961694277,0.090245890177109,1.2682077793194746,-0.3075494432947888
0.025025182132865455,1.959932645394958,0.06837523342336767,1.4981970876381632,-0.211330451403856
0.5123444282426254,0.32521430965774606,0.338239748483155,1.4950072388311246,1.090247299921949
0.6577516915393588,-0.2591399015902101,0.5091659076586206,1.5449104175847808,1.488320232141183
0.481944137577524,0.10873023055910452,0.7163778962624188,1.5026775189366033,0.882883019324026
0.44941687529383506,0.10082031279114298,0.8930089254121824,1.520367425967709,0.8802942882657736
0.521157263808699,0.020525566934151782,0.8354618329834886,1.791166695964435,0.7775436585655502
0.6680380331234028,-0.5632989373664002,1.0088962365241338,1.838432638879718,1.1756855393386367
0.6727938297973606,-0.6646904808559468,1.1933402397564759,1.847880400058697,1.0726304038202883
-0.024333163474009514,1.3294585194233148,1.3048055540003407,1.829169806485611,-0.837042260104958
0.4374205871621878,-0.20857715059418852,1.4661225498689334,1.942481329986657,0.5645909330813055
0.2554188237166403,0.26292076529875447,1.5955397812668046,1.9844586738100511,0.06009792794469893
0.09687226727893195,0.7427337973996155,1.7509523876686772,1.9993743819928302,-0.44340828834471296
0.5570018812528521,-0.6890267518359163,1.9621201028372246,2.0603578604500563,1.0603357360388588
-0.9226132869667663,1.2760207592492194,-0.9399453078936573,-0.7434181218606902,0.5141907886686136
-0.30600219897579434,-0.6290357160566835,-0.07742086573058446,-1.4071801014567822,0.514073828554378
0.18328873377863833,-1.7306376339043323,0.3971073224197009,-1.6776693747667142,0.3153865217784365
-0.26082477464858433,-0.6055852509335864,0.5026375817471684,-1.6378917990903028,-0.4910346341476281
